id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
16791;2014-04-01 09:36:55;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;607;3;1
16794;2014-04-01 09:37:01;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;401;1;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;607;3;1
16795;2014-04-01 09:37:04;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;126;585;journal;;Phosphore;1981;Droits d'auteur CFC;/;1 article;;607;3;1
16797;2014-04-01 09:37:09;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;113;530;journal;;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
25383;2014-04-01 09:37:10;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;45;350;book;;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
25386;2014-04-01 09:37:18;addToFridge;addToFridge;80;172;80172;p1_80172;O;bookassessments;;;_;;45;350;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
16800;2014-04-01 09:37:20;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16804;2014-04-01 09:37:24;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalintranet;;;_;;113;533;journal;intranet;Le Figaro collection 1826-1935;;Domaine public;/;3 articles;;607;3;1
25390;2014-04-01 09:37:25;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;bookassessments;;;_;;45;350;book;assessments;Litterature pour ma classe;2013;Creative Commons;/12p;6;;867;2;1
16808;2014-04-01 09:37:32;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16814;2014-04-01 09:37:43;chat;chat;53;98;5398;p5_5398;O;;NC;D'accord !;NC_D'accord !;;;;;;;;;/;;;607;3;1
25398;2014-04-01 09:37:48;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;873;3;1
16819;2014-04-01 09:37:56;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";"Q_Est-ce qu'on peut mettre le Figaro comme c'est ""domaine public"" ?";;;;;;;;;/;;;607;3;1
16821;2014-04-01 09:38:01;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
25404;2014-04-01 09:38:06;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;873;3;1
16824;2014-04-01 09:38:06;chat;chat;53;98;5398;p5_5398;O;;Q;Le 1er;Q_Le 1er;;;;;;;;;/;;;607;3;1
16828;2014-04-01 09:38:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
25407;2014-04-01 09:38:14;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;873;3;1
16831;2014-04-01 09:38:16;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
16837;2014-04-01 09:38:26;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;607;3;1
16842;2014-04-01 09:38:38;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;415;116;image;;Fontaine Baroque;2013;;/;300 dpi;;607;3;1
25425;2014-04-01 09:39:01;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;315;416;sound;;Chansons pour la classe;2004;;12 mi/;10 min;;873;3;1
16855;2014-04-01 09:39:12;chat;chat;53;98;5398;p5_5398;O;;Q;"Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";"Q_Est-ce qu'on met la fontaine baroque comme elle est de moi-meme ou non comme c'est une ""image nativement numerique"" ?";;;;;;;;;/;;;607;3;1
16858;2014-04-01 09:39:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;607;3;1
16861;2014-04-01 09:39:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;974;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";5;;607;3;1
25431;2014-04-01 09:39:33;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;873;3;1
16863;2014-04-01 09:39:33;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;532;971;printedmusic;;Les ruines d'Athenes : paraphrase sur le drame lyrique de Beethoven : [pour piano] : op. 342 / par J. L. Battmann;1873;Domaine Public;"/7 p. ; 35 cm";2;;607;3;1
25435;2014-04-01 09:39:42;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;soundprojection;;;_;;315;416;sound;projection;Chansons pour la classe;2004;;12 mi/;10 min;;873;3;1
16868;2014-04-01 09:39:45;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;607;3;1
16869;2014-04-01 09:39:48;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Enregistrements a;;;;;;;;/;;;607;3;1
25442;2014-04-01 09:40:24;chat;chat;80;172;80172;p1_80172;O;;NC;Bon on comprend rien mais on a de la chance;NC_Bon on comprend rien mais on a de la chance;;;;;;;;;/;;;873;3;1
16882;2014-04-01 09:40:29;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
16884;2014-04-01 09:40:34;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;journalassessments;;;_;;113;530;journal;assessments;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;607;3;1
25445;2014-04-01 09:40:45;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;1;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;873;3;1
16894;2014-04-01 09:40:45;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;bookprintedCopies;;;_;;2;140;book;printedCopies;L'Illusion comique - Corneille - Livret pedagogique;2003;Droits d'auteur CFC;/1 vol. (63 p.);3;;607;3;1
25448;2014-04-01 09:40:56;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;3;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;873;3;1
16900;2014-04-01 09:41:06;chat;chat;53;98;5398;p5_5398;O;;H;Je crois qu'il vaut mieux pas mettre le livret peda de Corneille;H_Je crois qu'il vaut mieux pas mettre le livret peda de Corneille;;;;;;;;;/;;;607;3;1
16907;2014-04-01 09:41:21;chat;chat;53;98;5398;p5_5398;O;;F;Par contre on peut projeter plus de musique en classe, tant que c'est issu d'un CD c'est bon;F_Par contre on peut projeter plus de musique en classe, tant que c'est issu d'un CD c'est bon;;;;;;;;;/;;;607;3;1
25452;2014-04-01 09:41:22;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;4;image;;Plan de Paris;;Droits d'auteur;/;150 dpi;;873;3;1
25455;2014-04-01 09:41:29;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;1;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;873;3;1
16911;2014-04-01 09:41:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;310;405;sound;;Life's Things;2007;Creative Commons;3 min/;2 min;;607;3;1
25458;2014-04-01 09:41:41;addToFridge;addToFridge;80;172;80172;p1_80172;O;imageintranet;;;_;;401;4;image;intranet;Plan de Paris;;Droits d'auteur;/;150 dpi;Résolution non valide;873;3;1
16916;2014-04-01 09:41:41;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;336;452;sound;;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
25459;2014-04-01 09:41:44;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;imageintranet;;;_;;401;4;image;intranet;Plan de Paris;;Droits d'auteur;/;150 dpi;Résolution non valide;873;3;1
16919;2014-04-01 09:41:49;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundprojection;;;_;;336;452;sound;projection;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
16920;2014-04-01 09:41:51;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundprojection;;;_;;336;452;sound;projection;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;607;3;1
25464;2014-04-01 09:42:01;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;3;image;;Plan de Paris;;Droits d'auteur;/;72 dpi;;873;3;1
25466;2014-04-01 09:42:09;help;help;80;172;80172;p1_80172;O;;;;_;Acces aide en ligne;;;;;;;;/;;;873;3;1
16932;2014-04-01 09:42:11;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;211;646;video;;Simone Veil La loi d'une femme;208;Droits d'auteur;52 mI/;3 min;;610;4;0
16936;2014-04-01 09:42:17;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;110;511;journal;;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;610;4;0
25471;2014-04-01 09:42:32;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;117;546;journal;;Science et vie;1913;Droits d'auteur;/;8 articles;;873;3;1
16940;2014-04-01 09:42:35;addToFridge;addToFridge;53;98;5398;p5_5398;O;journalprintedCopies;;;_;;110;511;journal;printedCopies;L'Aurore : litteraire, artistique, sociale;;Domaine public;/;integrale;;610;4;0
16941;2014-04-01 09:42:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;375;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;610;4;0
16945;2014-04-01 09:42:41;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;376;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;Integrale;;610;4;0
16947;2014-04-01 09:42:45;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;610;4;0
25475;2014-04-01 09:42:48;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;873;3;1
16948;2014-04-01 09:42:51;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;529;957;printedmusic;;Jimi Hendrix [Musique imprimee] : live at Woodstock / music transcriptions by Andy Aledort, Jesse Gress, and Pete Billmann;2000;Droits d'auteur;/1 partition (199 p.);7;;610;4;0
16956;2014-04-01 09:43:04;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;406;49;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;610;4;0
25479;2014-04-01 09:43:05;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;117;546;journal;;Science et vie;1913;Droits d'auteur;/;8 articles;;873;3;1
25483;2014-04-01 09:43:22;addToFridge;addToFridge;80;172;80172;p1_80172;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;873;3;1
25484;2014-04-01 09:43:25;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;873;3;1
25485;2014-04-01 09:43:29;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;journalphotocopy;;;_;;117;541;journal;photocopy;Science et vie;1913;Droits d'auteur;/;1 article;Sous droits d'auteur;873;3;1
16970;2014-04-01 09:43:39;chat;chat;53;98;5398;p5_5398;O;;Q;Je n'ai pas compris ce qu'il en est des tableaux (ex : Nu bleu);Q_Je n'ai pas compris ce qu'il en est des tableaux (ex : Nu bleu);;;;;;;;;/;;;610;4;0
25491;2014-04-01 09:43:46;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;303;384;sound;;Chefs d'oeuvre et decouvertes;2013;Droits d'auteur;120 m/;35 min;;873;3;1
25492;2014-04-01 09:43:51;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;336;452;sound;;Comedown Machine;2013;Droits d'auteur;39 mi/;2 min;;873;3;1
16975;2014-04-01 09:43:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;image;;;_;;403;25;image;;Schema interrupteur simple;;Droits d'auteur;/;72 dpi;;610;4;0
25496;2014-04-01 09:43:57;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;519;871;printedmusic;;Concert italien pour le piano;1915;Droits d'auteur;/1 partition (12 p.);2;;873;3;1
25497;2014-04-01 09:44:02;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;journal;;;_;;12;214;journal;;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);4;;873;3;1
16979;2014-04-01 09:44:11;help;help;53;98;5398;p5_5398;O;;;;_;Acces aide en ligne;;;;;;;;/;;;610;4;0
16981;2014-04-01 09:44:15;helpLink;helpLink;53;98;5398;p5_5398;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;610;4;0
25500;2014-04-01 09:44:18;addToFridge;addToFridge;80;172;80172;p1_80172;O;journalphotocopy;;;_;;12;214;journal;photocopy;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);4;;873;3;1
25503;2014-04-01 09:44:31;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;journalphotocopy;;;_;;12;214;journal;photocopy;Celle qui m'aime et autres nouvelles;2012;Droits d'auteur;/1 vol. (223 p.);4;;873;3;1
16983;2014-04-01 09:44:32;chat;chat;53;98;5398;p5_5398;O;;F; l?utilisation d??uvres nativement numeriques (issue d?internet) est autorisee mais sous conditions;"F_"" l?utilisation d??uvres nativement numeriques (issue d?internet) est autorisee mais sous conditions""";;;;;;;;;/;;;610;4;0
25505;2014-04-01 09:44:47;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;314;413;sound;;Is This Love;2003;Droits d'auteur;3 min/;15 s;;874;4;1
25510;2014-04-01 09:45:01;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;video;;;_;;211;646;video;;Simone Veil La loi d'une femme;208;Droits d'auteur;52 mI/;3 min;;874;4;1
16986;2014-04-01 09:45:35;chat;chat;53;98;5398;p5_5398;O;;F;en edition numerique, on peut mettre toute l'oeuvre : il faut choisir celles-la si on peut;F_en edition numerique, on peut mettre toute l'oeuvre : il faut choisir celles-la si on peut;;;;;;;;;/;;;610;4;0
16987;2014-04-01 09:45:37;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;306;393;sound;;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
25517;2014-04-01 09:45:47;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;403;26;image;;Schema interrupteur simple;;Droits d'auteur;/;100 dpi;;874;4;1
16988;2014-04-01 09:45:48;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundintranet;;;_;;306;393;sound;intranet;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
16990;2014-04-01 09:45:54;chat;chat;53;98;5398;p5_5398;O;;Q;je lui donne Noctuelles ?;Q_je lui donne Noctuelles ?;;;;;;;;;/;;;610;4;0
16991;2014-04-01 09:45:58;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;231;707;video;;Pulp Fiction;1994;Droits d'auteur;154 m/;Integrale;;610;4;0
16992;2014-04-01 09:46:07;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;529;952;printedmusic;;Jimi Hendrix [Musique imprimee] : live at Woodstock / music transcriptions by Andy Aledort, Jesse Gress, and Pete Billmann;2000;Droits d'auteur;/1 partition (199 p.);2;;610;4;0
16994;2014-04-01 09:46:14;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;610;4;0
16996;2014-04-01 09:46:19;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;521;891;printedmusic;;Jesus, toi ma joie Motet a cinq voix;1949;Droits d'auteur CFC;/1 partition (32 p.);9;;610;4;0
16997;2014-04-01 09:46:27;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;printedmusic;;;_;;521;892;printedmusic;;Jesus, toi ma joie Motet a cinq voix;1949;Droits d'auteur CFC;/1 partition (32 p.);9;;610;4;0
17001;2014-04-01 09:46:47;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundintranet;;;_;;306;393;sound;intranet;Noctuelles;1905;Domaine Public;4 min/;3 min;;610;4;0
17002;2014-04-01 09:46:52;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;315;416;sound;;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
17004;2014-04-01 09:46:59;addToFridge;addToFridge;53;98;5398;p5_5398;O;soundschoolWebsite;;;_;;315;416;sound;schoolWebsite;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
25532;2014-04-01 09:47:01;addToFridge;addToFridge;80;172;80172;p1_80172;O;soundintranet;;;_;;315;416;sound;intranet;Chansons pour la classe;2004;;12 mi/;10 min;;874;4;1
25533;2014-04-01 09:47:05;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;soundintranet;;;_;;315;416;sound;intranet;Chansons pour la classe;2004;;12 mi/;10 min;;874;4;1
25536;2014-04-01 09:47:16;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;book;;;_;;9;194;book;;Dictionnaire de la pensee du cinema;2012;Droits d'auteur;/1 vol. (XV-792 p.);4;;874;4;1
17006;2014-04-01 09:47:17;chat;chat;53;98;5398;p5_5398;O;;Q;je lui donne les chansons faites par moi-meme a diffuser sur le site de l'etab ?;Q_je lui donne les chansons faites par moi-meme a diffuser sur le site de l'etab ?;;;;;;;;;/;;;610;4;0
17007;2014-04-01 09:47:21;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;34;302;book;;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;;610;4;0
17009;2014-04-01 09:47:28;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;9;191;book;;Dictionnaire de la pensee du cinema;2012;Droits d'auteur;/1 vol. (XV-792 p.);19;;610;4;0
17011;2014-04-01 09:47:35;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;journal;;;_;;124;571;journal;;Le Monde diplomatique;1954;Droits d'auteur CFC;/;1 article;;610;4;0
17012;2014-04-01 09:47:40;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;sound;;;_;;300;375;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;25 min;;610;4;0
17013;2014-04-01 09:47:46;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;43;334;book;;Le Grand Meaulnes;1913;Domaine Public;/;integrale;;610;4;0
25543;2014-04-01 09:48:01;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;video;;;_;;202;622;video;;Metropolis;1923;Domaine Public;153 m/;50 min;;875;5;1
17019;2014-04-01 09:48:07;chat;chat;53;98;5398;p5_5398;O;;F;Non on peut pas;F_Non on peut pas;;;;;;;;;/;;;610;4;0
25545;2014-04-01 09:48:10;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;video;;;_;;202;621;video;;Metropolis;1923;Domaine Public;153 m/;5 min;;875;5;1
17020;2014-04-01 09:48:16;chat;chat;53;98;5398;p5_5398;O;;F;Il faut l'avoir acquis legalement;F_Il faut l'avoir acquis legalement;;;;;;;;;/;;;610;4;0
25546;2014-04-01 09:48:21;addToFridge;addToFridge;80;172;80172;p1_80172;O;videointranet;;;_;;202;621;video;intranet;Metropolis;1923;Domaine Public;153 m/;5 min;;875;5;1
25547;2014-04-01 09:48:23;feedTamago;feedTamagoGood;80;172;80172;p1_80172;O;videointranet;;;_;;202;621;video;intranet;Metropolis;1923;Domaine Public;153 m/;5 min;;875;5;1
17022;2014-04-01 09:48:23;chat;chat;53;98;5398;p5_5398;O;;H;J'essaye les chansons;H_J'essaye les chansons;;;;;;;;;/;;;610;4;0
17023;2014-04-01 09:48:26;feedTamago;feedTamagoGood;53;98;5398;p5_5398;O;soundschoolWebsite;;;_;;315;416;sound;schoolWebsite;Chansons pour la classe;2004;;12 mi/;10 min;;610;4;0
25549;2014-04-01 09:48:33;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;402;22;image;;Carte du Monde;;Droits d'auteur;/;23 Images;;875;5;1
25551;2014-04-01 09:48:40;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;401;11;image;;Plan de Paris;;Droits d'auteur;/;10 Images;;875;5;1
17027;2014-04-01 09:48:49;chat;chat;53;98;5398;p5_5398;O;;NC;:);NC_:);;;;;;;;;/;;;610;4;0
17028;2014-04-01 09:48:53;chat;chat;53;98;5398;p5_5398;O;;Q;Je lui donne le schema ?;Q_Je lui donne le schema ?;;;;;;;;;/;;;610;4;0
17029;2014-04-01 09:48:55;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;book;;;_;;10;198;book;;Les aventures d'Huckleberry Finn;2011;Droits d'auteur;/1 vol. (380 p.);5;;610;4;0
25556;2014-04-01 09:49:00;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;527;936;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;875;5;1
17031;2014-04-01 09:49:05;showItemCupboard;showItemCupboard;53;98;5398;p5_5398;O;video;;;_;;220;673;video;;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17032;2014-04-01 09:49:15;addToFridge;addToFridge;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17034;2014-04-01 09:49:17;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
25560;2014-04-01 09:49:20;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;printedmusic;;;_;;522;899;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";6;;875;5;1
25565;2014-04-01 09:49:33;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;300;374;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;3 s;;875;5;1
17037;2014-04-01 09:49:39;chat;chat;53;98;5398;p5_5398;O;;H;Je crois qu'on peut lui donner Madagascar comme ca vient d'un DVD;H_Je crois qu'on peut lui donner Madagascar comme ca vient d'un DVD;;;;;;;;;/;;;610;4;0
25567;2014-04-01 09:49:42;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;300;376;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;Integrale;;875;5;1
17038;2014-04-01 09:49:42;showItem;showItemFRIDGE;53;98;5398;p5_5398;O;videoassessments;;;_;;220;673;video;assessments;Madagascar le monde perdu;213;Droits d'auteur;180 m/;4 min;;610;4;0
17041;2014-04-01 09:50:03;chat;chat;53;98;5398;p5_5398;O;;OJ;(j'ai pas eu le choix, y'avait que sujets d'examen a cocher);OJ_(j'ai pas eu le choix, y'avait que sujets d'examen a cocher);;;;;;;;;/;;;610;4;0
25573;2014-04-01 09:50:15;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;875;5;1
17049;2014-04-01 09:50:22;chat;chat;53;98;5398;p5_5398;O;;OJ;J'ai enleve le schema;OJ_J'ai enleve le schema;;;;;;;;;/;;;610;4;0
25576;2014-04-01 09:50:25;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;875;5;1
25579;2014-04-01 09:50:40;addToFridge;addToFridge;80;172;80172;p1_80172;O;imageintranet;;;_;;406;51;image;intranet;Nu bleu;1952;Droits d'auteur;/;72 dpi;Sous droits d'auteur;875;5;1
25580;2014-04-01 09:50:42;feedTamago;feedTamagoBad;80;172;80172;p1_80172;O;imageintranet;;;_;;406;51;image;intranet;Nu bleu;1952;Droits d'auteur;/;72 dpi;Sous droits d'auteur;875;5;1
25582;2014-04-01 09:50:48;showItem;showItemTAMAGO;80;172;80172;p1_80172;O;imageintranet;;;_;;406;51;image;intranet;Nu bleu;1952;Droits d'auteur;/;72 dpi;Sous droits d'auteur;875;5;1
17052;2014-04-01 09:50:48;chat;chat;53;98;5398;p5_5398;O;;Q;Mais Matisse (Nu bleu) on peut, non ? C'est une image nativement numerque;Q_Mais Matisse (Nu bleu) on peut, non ? C'est une image nativement numerque;;;;;;;;;/;;;610;4;0
25585;2014-04-01 09:50:55;showItem;showItemSTOMACH;80;172;80172;p1_80172;O;imageintranet;;;_;;406;51;image;intranet;Nu bleu;1952;Droits d'auteur;/;72 dpi;Sous droits d'auteur;875;5;1
25589;2014-04-01 09:51:14;showItemCupboard;showItemCupboard;80;172;80172;p1_80172;O;sound;;;_;;331;427;sound;;The symphonies;2013;Droits d'auteur;/;25 s;;875;5;1
17056;2014-04-01 09:51:23;chat;chat;53;98;5398;p5_5398;O;;OJ;Je comprends pas les regles, dans le tableau ils disent qu'on peut;OJ_Je comprends pas les regles, dans le tableau ils disent qu'on peut;;;;;;;;;/;;;610;4;0
